9.917695473251029181e-01
9.931412894375857281e-01
9.924554183813443231e-01
9.938271604938271331e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.938271604938271331e-01
9.938271604938271331e-01
9.938271604938271331e-01
9.965706447187928640e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.958847736625514591e-01
9.945130315500685381e-01
9.931412894375857281e-01
9.938271604938271331e-01
9.945130315500685381e-01
9.951989026063100541e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.965706447187928640e-01
9.958847736625514591e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.951989026063100541e-01
9.938271604938271331e-01
9.931412894375857281e-01
9.924554183813443231e-01
9.938271604938271331e-01
9.972565157750342690e-01
9.986282578875171900e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.951989026063100541e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.938271604938271331e-01
9.938271604938271331e-01
9.951989026063100541e-01
9.945130315500685381e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.938271604938271331e-01
9.958847736625514591e-01
9.958847736625514591e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.958847736625514591e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.972565157750342690e-01
9.993141289437585950e-01
1.000000000000000000e+00
9.993141289437585950e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.986282578875171900e-01
9.958847736625514591e-01
9.951989026063100541e-01
9.945130315500685381e-01
9.917695473251029181e-01
9.945130315500685381e-01
9.965706447187928640e-01
9.986282578875171900e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.986282578875171900e-01
9.993141289437585950e-01
9.986282578875171900e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.965706447187928640e-01
9.958847736625514591e-01
9.979423868312756740e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.965706447187928640e-01
9.951989026063100541e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.972565157750342690e-01
9.924554183813443231e-01
9.897119341563785921e-01
9.849108367626886462e-01
9.780521262002743743e-01
9.759945130315500483e-01
9.766803840877914533e-01
9.814814814814815103e-01
9.835390946502057252e-01
9.876543209876542662e-01
9.890260631001371872e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.938271604938271331e-01
9.917695473251029181e-01
9.903978052126199971e-01
9.883401920438957822e-01
9.842249657064472412e-01
9.835390946502057252e-01
9.842249657064472412e-01
9.842249657064472412e-01
9.862825788751714562e-01
9.890260631001371872e-01
9.903978052126199971e-01
9.910836762688614021e-01
9.945130315500685381e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.972565157750342690e-01
9.951989026063100541e-01
9.979423868312756740e-01
9.965706447187928640e-01
9.951989026063100541e-01
9.938271604938271331e-01
9.890260631001371872e-01
9.945130315500685381e-01
9.958847736625514591e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.938271604938271331e-01
9.903978052126199971e-01
9.883401920438957822e-01
9.876543209876542662e-01
9.849108367626886462e-01
9.821673525377229153e-01
9.842249657064472412e-01
9.855967078189300512e-01
9.883401920438957822e-01
9.897119341563785921e-01
9.910836762688614021e-01
9.910836762688614021e-01
9.903978052126199971e-01
9.917695473251029181e-01
9.938271604938271331e-01
9.958847736625514591e-01
9.958847736625514591e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.986282578875171900e-01
9.993141289437585950e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.972565157750342690e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.979423868312756740e-01
9.986282578875171900e-01
9.986282578875171900e-01
9.965706447187928640e-01
9.958847736625514591e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.938271604938271331e-01
9.951989026063100541e-01
9.993141289437585950e-01
9.993141289437585950e-01
9.979423868312756740e-01
9.924554183813443231e-01
9.924554183813443231e-01
9.835390946502057252e-01
9.835390946502057252e-01
9.773662551440329693e-01
9.814814814814815103e-01
9.828532235939643202e-01
9.842249657064472412e-01
9.835390946502057252e-01
9.794238683127571843e-01
9.711934156378601024e-01
9.718792866941015074e-01
9.883401920438957822e-01
9.924554183813443231e-01
9.917695473251029181e-01
9.910836762688614021e-01
9.910836762688614021e-01
9.903978052126199971e-01
9.876543209876542662e-01
9.890260631001371872e-01
9.835390946502057252e-01
9.725651577503429124e-01
9.670781893004115615e-01
9.684499314128943714e-01
9.705075445816186974e-01
9.746227709190672384e-01
9.766803840877914533e-01
9.787379972565157793e-01
9.849108367626886462e-01
9.869684499314128612e-01
9.897119341563785921e-01
9.965706447187928640e-01
9.965706447187928640e-01
9.945130315500685381e-01
9.917695473251029181e-01
9.876543209876542662e-01
9.835390946502057252e-01
9.766803840877914533e-01
9.739368998628258334e-01
9.801097393689985893e-01
9.828532235939643202e-01
9.862825788751714562e-01
9.828532235939643202e-01
9.759945130315500483e-01
9.759945130315500483e-01
9.801097393689985893e-01
9.794238683127571843e-01
9.780521262002743743e-01
9.801097393689985893e-01
9.828532235939643202e-01
9.835390946502057252e-01
9.807956104252401053e-01
9.862825788751714562e-01
9.855967078189300512e-01
9.801097393689985893e-01
9.842249657064472412e-01
9.931412894375857281e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.945130315500685381e-01
9.917695473251029181e-01
9.897119341563785921e-01
9.869684499314128612e-01
9.862825788751714562e-01
9.897119341563785921e-01
9.924554183813443231e-01
9.910836762688614021e-01
9.910836762688614021e-01
9.890260631001371872e-01
9.876543209876542662e-01
9.869684499314128612e-01
9.821673525377229153e-01
9.787379972565157793e-01
9.787379972565157793e-01
9.794238683127571843e-01
9.821673525377229153e-01
9.835390946502057252e-01
9.883401920438957822e-01
9.897119341563785921e-01
9.849108367626886462e-01
9.828532235939643202e-01
9.917695473251029181e-01
9.917695473251029181e-01
9.890260631001371872e-01
9.958847736625514591e-01
9.951989026063100541e-01
9.965706447187928640e-01
9.972565157750342690e-01
9.951989026063100541e-01
9.917695473251029181e-01
9.910836762688614021e-01
9.890260631001371872e-01
9.897119341563785921e-01
9.890260631001371872e-01
9.903978052126199971e-01
9.910836762688614021e-01
9.938271604938271331e-01
9.938271604938271331e-01
9.890260631001371872e-01
9.746227709190672384e-01
9.629629629629629095e-01
9.499314128943758817e-01
9.389574759945130689e-01
9.451303155006858248e-01
9.581618655692729636e-01
9.725651577503429124e-01
9.643347050754458305e-01
9.513031550068586917e-01
9.224965706447187941e-01
9.231824417009601991e-01
9.231824417009601991e-01
9.444444444444444198e-01
9.547325102880658276e-01
9.746227709190672384e-01
9.828532235939643202e-01
9.903978052126199971e-01
9.903978052126199971e-01
9.780521262002743743e-01
9.657064471879286405e-01
9.465020576131687458e-01
9.636488340192044255e-01
9.801097393689985893e-01
9.855967078189300512e-01
9.855967078189300512e-01
9.828532235939643202e-01
9.787379972565157793e-01
9.746227709190672384e-01
9.746227709190672384e-01
9.732510288065843174e-01
9.698216735253771814e-01
9.718792866941015074e-01
9.725651577503429124e-01
9.725651577503429124e-01
9.739368998628258334e-01
9.773662551440329693e-01
9.814814814814815103e-01
9.931412894375857281e-01
9.958847736625514591e-01
9.876543209876542662e-01
9.705075445816186974e-01
9.657064471879286405e-01
9.787379972565157793e-01
9.897119341563785921e-01
9.945130315500685381e-01
9.924554183813443231e-01
9.924554183813443231e-01
9.910836762688614021e-01
9.883401920438957822e-01
9.849108367626886462e-01
9.821673525377229153e-01
9.801097393689985893e-01
9.814814814814815103e-01
9.794238683127571843e-01
9.787379972565157793e-01
9.828532235939643202e-01
9.869684499314128612e-01
9.883401920438957822e-01
9.869684499314128612e-01
9.787379972565157793e-01
9.698216735253771814e-01
9.609053497942386945e-01
9.691358024691357764e-01
9.759945130315500483e-01
9.835390946502057252e-01
9.924554183813443231e-01
9.931412894375857281e-01
9.924554183813443231e-01
9.917695473251029181e-01
9.890260631001371872e-01
9.890260631001371872e-01
9.876543209876542662e-01
9.849108367626886462e-01
9.842249657064472412e-01
9.835390946502057252e-01
9.862825788751714562e-01
9.855967078189300512e-01
9.849108367626886462e-01
9.883401920438957822e-01
9.917695473251029181e-01
9.917695473251029181e-01
9.931412894375857281e-01
9.917695473251029181e-01
9.910836762688614021e-01
9.917695473251029181e-01
9.931412894375857281e-01
9.945130315500685381e-01
9.951989026063100541e-01
9.958847736625514591e-01
9.958847736625514591e-01
9.965706447187928640e-01
9.965706447187928640e-01
9.965706447187928640e-01
9.951989026063100541e-01
9.931412894375857281e-01
9.924554183813443231e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.951989026063100541e-01
9.945130315500685381e-01
9.931412894375857281e-01
9.931412894375857281e-01
9.938271604938271331e-01
9.938271604938271331e-01
9.945130315500685381e-01
9.951989026063100541e-01
9.938271604938271331e-01
